PC1,PC2,PC3,PC4,PC5,PC6,landslide_risk_label
-126.88600283088908,-794.0243803512268,-12.147253698085997,8.10847554241569,-1.075431562230872,-0.17498794856010658,0
554.0457173624022,-754.4096512339481,-1.2953692645369301,-1.5267084600911822,-0.6724028489027851,-0.05782447476804964,1
-538.6212416980889,923.8432970236972,18.024913792869853,-0.556529009946594,-0.8395688486234201,0.13308278789304318,1
758.7398068594225,2184.4669003943427,14.009263947493928,-3.499783773446431,-0.8971154974389426,-0.2102853832151218,1
-668.0912423148493,-1101.419131562013,17.516140213232468,1.2418547693437958,-0.7228605698624673,-0.08511542686866225,1
-654.0184317874437,331.32986445483266,-2.1917814646982166,38.34540098402398,-2.6546094144621355,0.12099966082721769,0
-2924.143482167551,-1490.1339195700848,-18.244790566178093,0.40209285861112676,-0.422939198085595,-0.07939039728591213,1
-784.8450898644442,589.7481566730635,-5.570827643078118,-10.19061245350195,-0.2738580596416732,0.07533066032299995,1
-914.0825896089173,3.4841307850629164,17.71415296177755,1.401520048358556,-0.8199749882753702,-0.02891916135242445,0
-602.9807775480817,-32.39763733908762,35.17397595118105,-6.531348621175447,-0.4783279107052558,-0.06593574105613831,1
254.06439187787691,382.10494502959455,9.40967881574445,-9.457405889664427,1.5041379648723066,-0.11982603832088434,0
-1232.9954012619157,3203.601797922329,24.20860216974377,-7.124853621496211,-0.6975040912044681,0.26945953072660633,1
-193.90460107366107,-1026.0870781002577,12.707404653418813,-13.905742784610279,-0.008430646528406527,-0.16372580570535672,0
-942.9372204649719,857.3406994764218,11.266121245422632,28.506369843128464,2.251729667769631,0.08766068756541134,1
1083.6236838045056,-1126.2153951256594,-0.16764961514558507,-3.4120420760672463,0.2378214496570809,-0.04162692027869719,0
-456.226446790547,79.74443928110963,31.811657350235976,3.7986711456862494,-1.0028281432723798,0.051361823639630266,1
-670.8759448211936,-1227.762446909811,-4.151610388154637,-8.384752603993322,-0.19917282238160394,0.06463742120101801,1
-318.9869750914668,-799.2894576347287,-1.8687944188344616,-8.23086516031325,-0.27661667525553324,0.08496793537847347,0
1842.3654565662137,-472.230900478331,1.4471513993157927,16.71242818054918,-1.693644690345769,0.08355488309538506,0
-786.0789760317571,1156.3718861031798,27.2131093872146,-9.559615146330618,-0.4168651196017046,0.051282330060898884,1
-569.8914639441855,-843.8610736393904,-30.377769862103325,-12.952207792799856,0.030393366566340285,-0.28594702949259104,1
-1028.5609745136287,1920.403377370218,20.004018651471895,-2.460221917705267,-0.8110870381255191,0.2453415552316498,0
258.1459953149156,-1160.3130970509933,-1.1714944978026978,-13.299860105305271,-0.034446706506499614,0.1352137554236973,0
2997.7333085729906,566.070263528637,-56.36161125714656,7.026512348942205,0.22679346648106852,0.09392068335743531,0
1761.6218736356186,534.0568221664835,9.108915129929464,-13.080639757038991,0.47088686446698536,-0.025023132448670715,0
95.06329862295615,-818.5021656545533,16.302065732158738,14.345256993336985,-1.4476037016598096,0.08030292437387776,1
-344.14746692281915,-950.2857461953153,-23.808299444269448,5.723051760514373,-0.908270792328767,0.003428479326159639,1
-861.3047770946371,844.7384375693468,-10.253658565688966,-11.271519353570714,0.680819468268584,-0.10463594836842827,0
-187.1778322394316,-869.8386782460415,-2.0321642328647656,16.853001906313377,-1.5151586717068177,0.2679422053668842,0
-645.4307656418728,3016.0891844962744,15.227303373716012,0.8858341256031999,3.877518728201805,0.14750281564474543,1
-842.8803663638398,-1117.0336269749005,27.299108156753277,-0.42595931992004665,-0.6453525557615365,0.09159609226630283,1
-1408.3817277141382,762.366598774945,31.476392625745135,-1.1294121157261614,-0.7567507798866291,-0.17594744248807753,0
-444.8221898077718,-1257.9000997813514,-14.025095715379859,-6.148114838076568,-0.3046513259017398,0.03441602591391413,0
-791.1254083594849,289.60431384681306,-5.73851576800795,-0.4939961773851991,-0.7203011031122588,-0.17883315644891223,1
-3114.250713232492,-148.25743455025395,24.337136611254067,2.2732215988543523,-0.7059220809019531,-0.005198571572499144,1
-443.73676265980976,1960.4535384802634,-23.72078043091398,-16.28141688661289,-0.09596272897617786,-0.09996759794355203,1
-542.5104225714995,-1397.6623222039766,-29.969491658166845,17.377970550170414,-1.414401786316961,-0.022521293289170963,0
-932.4492354885281,2239.316777377955,-12.547298144636063,18.21869439052696,-1.8076820680011987,0.005587080981986126,0
1836.2882383535725,-357.86439950761564,-21.275789930871248,-3.2795183717057235,-0.6802987277541432,0.2024726369195241,0
550.2846290765588,793.3818906111169,-25.749182919889535,38.12616147313598,-2.730366495250574,0.034300772007893054,1
-675.9321919583635,-191.20030929634822,12.14731105429184,-4.33327439123404,-0.5241843814144025,-0.2901481347564369,0
-253.95680597974297,-753.198214242826,6.937414289925563,-4.062668915591805,-0.5053575354104776,-0.08391707545423499,1
-862.3863309610713,912.7706807095378,-20.619687512083964,-9.384853816798246,-0.3132499214639003,0.2049293555987789,1
-660.0079760436702,1440.9567988378244,18.91184720812077,24.90734623167268,-2.136618572297113,0.2224341074837104,0
1190.1181822125104,-842.1627648674493,5.358856994533291,-15.933197246309156,-0.010294056063295032,-0.16190525146564322,0
-1120.9556380380952,2586.0207267321666,7.508261977568644,-11.293670256952039,1.5735360984938251,-0.1399911022768019,0
251.45561149761716,-554.2246253466133,8.197545873160848,4.0389335152434285,3.2424963813302763,0.18285992019056996,1
147.26381771154047,-373.2479598725297,-32.48358654283087,-2.885686989746455,-0.5582506758610075,-0.07620119648742663,1
847.9998363156074,-820.4774753822337,-2.2190850385872025,-2.879916202361656,-0.6200442690718857,0.20445025396531558,1
-1079.2152801391253,-428.08041384542753,8.426510935734036,3.1230678244044867,3.6277823939562777,0.33936982161420737,1
-771.8241930509198,-422.2372337715317,-17.95020201278674,-2.5212570977665774,-0.5316327225647872,-0.25259918756897237,1
-1115.4413729580222,1724.9679113964094,9.628166299328903,-3.5083391837758793,-0.7162440796617919,0.230051467228915,0
-826.7871438070074,-712.1650201017064,6.810912325905512,-14.037940096743124,2.3856459113801636,-0.15097365407625496,0
-722.2815292336054,197.2721593217775,-5.618472693329181,8.901465783199498,-0.3985259771798899,-0.126317403063947,0
546.9717325108122,-1105.176436147637,-5.896598172908369,-0.46074315423537726,-0.683560070827347,0.08430219130583305,1
-477.22915323860843,-381.8775098220301,38.704074974729764,10.358489279421256,2.9521850393855966,0.16265767082025062,1
1152.008901158999,-696.7441662749623,-17.40100991607884,-5.972107286281169,-0.47286582912310293,0.0007541645986036682,0
-299.70548172181907,-990.5742940354407,13.485831434662543,1.215983557699527,-0.7523831910092922,0.1521644196470482,1
-342.76561641276385,294.4359449776043,-19.00974656022911,-1.4591202775286227,-0.09069964288166732,-0.148301860461388,0
-1280.5996889875225,975.0782182465414,-10.78708813733623,17.016501644450738,-1.6061760023453862,0.01580271576909742,1
1877.2734572087093,-547.3837962856892,2.91534568156969,9.804298822845805,3.2240968167087067,0.11985590625276532,1
-407.3688648706875,2016.517692454829,2.753759915385949,-4.049186593364592,-0.7542330301947473,0.09915640708031315,1
-237.64253575309885,-1255.06813985787,0.46486506828900787,2.993164331520898,-0.7939375488946219,-0.16866846061551433,0
-405.7944171828317,395.8725046570694,-16.33258626532561,-11.396425180890773,-0.20308677794532748,0.010658030042349331,0
-554.8383870327075,409.68734804319683,-21.808998429623436,-5.305712550883097,-0.48384574918228096,-0.048332599919406194,0
-509.40416200464824,-623.0981331325454,7.306495212284929,-10.726638302660671,-0.17435132157927113,0.2319393520500006,1
-926.1350443667106,136.36577976336912,15.333936222896014,39.67053155239269,-2.711961070627316,-0.05803703606453814,1
1498.5151952733931,3484.981808968092,-10.805140671526203,-6.455993730804568,-0.8840792579884067,-0.2178141238006145,1
1625.0079074381774,-938.6282328357998,-2.7942948392327125,-15.064534469059499,-0.0613236546827558,0.06374857144048096,1
-133.11549971564364,2045.3349274456182,-24.450844144229993,-9.610922329494239,1.5686994261148632,0.017841501016524042,0
-418.3882792394611,-729.0389233406468,-24.74658426348798,-7.817502570139004,-0.25562171523966837,-0.02743514475166764,1
-660.4556465448568,-467.1703947819749,17.934506054669512,-7.005451155591702,0.39209312595646867,-0.0674333900300329,0
-360.2458637831028,413.67125597159566,-34.23944352345754,-2.67637901304367,-0.6044708913355217,-0.1975041857825688,1
-1116.8932911640873,218.6497571284367,-11.252968989396813,1.1454633000891512,-0.7631192964498821,0.05836896193901131,1
-792.3417087020734,-718.34612934387,1.53516388077513,12.545194727443914,-1.2803730039366557,0.10223408991685157,0
2461.9257375961115,1015.4589782092148,-25.136222131515435,16.038218408644834,-1.7997462928856738,0.14006721947929424,0
1805.6265497573258,-322.2870461733853,-45.41265870671391,7.24289738254333,-1.1553634648330593,-0.07477452217591829,1
-1241.052107165862,2084.6964314061333,-8.824852610158196,-8.500700668085841,-0.4627892579657641,0.12367206111647022,0
-333.5540643308441,-1077.3843187637024,-5.9233329443821034,-4.241063513189793,-0.4378749941176936,0.02050275183690975,0
-1079.6490639307117,159.1863887412551,-16.042453563624154,-4.573793719970485,-0.46908521046890783,-0.08017090485119127,0
-481.1754118316521,-126.95236872248097,2.7064887685051886,29.606575611330495,3.3570524062038247,-0.10254184698979263,1
-706.8989115137997,-21.77322236608825,2.834903863755244,-10.820068857688366,-0.20386161122271973,-0.04674829442990236,1
-2944.8504968584584,-1344.1060442196094,-16.180637563196107,-6.5676630720208475,-0.09562229394448529,-0.12483826298829159,1
-1317.9005849253936,1330.6822286822658,8.315569479019771,37.892679425747005,-2.6994047321355032,0.021878841794891524,1
-656.404605903721,-871.9249505310393,25.803887386969166,-10.621195665722492,-0.17725695049545243,0.09863417785147455,0
-482.2967419897518,568.7500986331661,8.457248809809009,6.218998875101644,-1.1254400374564406,-0.00012107781993520028,0
-616.9994472658009,-709.2465216786177,-11.51811672959769,-6.609729857739884,-0.32746571294108784,0.13998952628065775,1
106.98416331291037,377.9431086170057,-18.671432184172346,4.013245157256986,-0.9931940703324456,0.2003680639112866,0
102.38705702184097,-849.4856758332232,-4.161297024950009,1.4782849467403238,-0.7765951547383558,0.2749091085790304,0
-597.078188761071,-643.0949939859847,17.660267556006062,5.103211321180417,-0.9607452621658552,-0.3090783958434492,0
-497.5262787913425,-666.2136173503679,6.796494068150118,19.1120220848771,3.146852901016984,0.1559503584291555,1
-1715.0557821041648,1644.441529426013,23.73939488060188,-1.5719386850084636,-0.7868636213603932,0.24614227546968914,1
-507.33235035423877,-1186.5976475579032,7.29351504244007,-13.162444560607998,0.0015259385382152546,-0.10636444402279643,0
1515.9910860203508,1471.7940345997276,-17.63814254561119,2.783624778584528,0.955525834898154,0.04238742567912346,0
-628.8697604808231,-662.3511274960986,-13.594326785609578,-9.131949228958375,-0.2036385972417003,0.20215377843601734,0
-658.125901183425,651.0576252549686,42.024692568427355,13.52228724435911,3.816635109967085,0.0055468940236782505,1
914.7134717776235,-922.9081156927093,-18.678235413833026,-0.5144949091856645,-0.7023162549109272,0.20362083814891263,1
-722.2348304452767,59.649656775796984,-14.729343406729978,29.180181822212955,-2.149910918823078,0.05199417582052068,1
1017.6914810334447,103.02903119253119,20.209588022172582,17.98379261280623,2.698399027960644,0.16032375140481836,1
-548.6189820327913,692.3419968854582,9.102544911657155,-5.869210814840157,1.0152406969613592,-0.296344585420835,0
-418.9494515601391,-520.2288766379127,-19.941392712126824,7.155593116937666,3.314216590040638,-0.07118086684568636,1
-440.0338083722272,264.71325118831714,2.3884102396564373,32.00665758283638,-2.3577208309000177,-0.11605250068333939,1
-684.0614289632313,-1387.0939120276116,11.283736905839667,-1.077322991164717,-0.5699572986737906,0.041968930775928115,1
398.19868865046374,-437.93621638657805,27.720539994696082,29.635164849649772,-2.2776528317897244,-0.040482235511054565,1
323.4435030621271,-619.7651278123499,0.19086863687849842,-1.0102890999832432,-0.6963869604603412,-0.1861202828474099,1
-615.4919305934659,-89.8885475668801,-21.008709210352833,-7.267366548473081,1.9850475182163574,0.15275049618562342,0
-794.657574801327,602.5230900160027,-13.504597715550677,4.4699016528173665,-0.9816371808112803,-0.0335627641738816,1
729.7855213569765,802.783095353042,-18.206480507357632,38.394129501497716,2.286059640302848,0.0003249100428972529,1
531.5346190627006,-950.3610908197186,7.62785055183425,39.30201153567046,1.9561100737661232,0.14181053900511587,1
298.54889989246794,256.0018427586649,8.836608590804893,-10.442710655224154,-0.3307045567065984,0.04210522336902789,1
2227.292701840982,-612.7769331928766,-33.660891007355644,-12.639707789180232,-0.20013217583026088,0.14215836087761036,1
-3082.5523390590133,-372.3880605099175,7.050437853618014,21.419103459135865,-1.6006288169011862,0.26590362123092237,0
-771.1955577872814,-690.7937921830062,-13.1569760319328,11.99143738653559,-1.231416524810774,0.12542473264884613,1
-695.9660481887686,-270.58247264557485,-26.814147801196896,-9.254268009421855,-0.2065118801334973,0.11124374008009108,0
-630.0923191805573,872.032347361162,-11.659058994205733,20.78763645287454,-1.8264711271078675,0.0774789892112081,1
-850.9657239472631,2966.41736710268,0.42410113088844525,-12.807383165130629,-0.37832813194817994,0.04069429690206705,0
3099.725258284543,-351.5479029828791,-23.04131768916117,-9.282327305317695,-0.46767777305789504,-0.30072826702687905,1
-1447.8740287713194,2576.017056087944,1.6981097930495395,-4.131318152189516,-0.7280016706022474,-0.05148523361996815,0
-458.4741680267307,-792.8937593313418,1.3758923199346782,10.205921311702152,-1.1822244349880129,0.2722863549133383,1
-781.9726708443154,-328.85497469759844,-0.8923090414627382,-7.23849691390688,2.2237589283453647,0.021301535128512628,0
609.3816496645231,-411.61985221274017,-12.971361222632435,5.978262588677804,-1.060877172051938,0.3988133856139866,0
-206.53540357667498,-838.250647776453,0.797556863105811,13.814614122818586,4.096731820241794,-0.08905510229018643,1
-500.25233868417763,641.3408744846674,-18.278075970782638,-10.854940884011175,-0.24410179739882276,0.15704891851610503,1
1492.6187967723927,1984.7807114050433,-22.58437380876558,-10.955876609654645,-0.4990037521003259,0.007508928443438978,1
-502.00725522669336,-1096.1793165177633,1.4120554837130044,35.0895115949605,1.9514475590027864,0.0028994154631765134,1
70.52086624455342,1426.4328760710282,-16.96575876831212,15.693354879016933,-1.6694094743530994,0.23100240639599479,0
-526.5234050850131,-1327.4722348874595,9.805811762395003,0.20144544002451426,1.5057219263852697,0.018209913143136358,0
-268.2942554436786,455.99877502411664,-21.598441215429155,-2.1116648741259816,-0.6675888953034039,0.20337109072038717,1
-145.8614912574053,-748.0215566681095,-25.11033982544177,10.423711369003417,-1.1730474359898557,0.3796930319490277,0
-302.7762922823608,-780.7091886628607,-17.549846944021173,-2.2660517324420795,0.6764472023737065,0.0034419627057047375,0
981.9882100918335,-497.16058484041923,-4.872942376860699,-10.066936632396434,-0.3030292328527028,0.4030426381346526,1
-301.3211134964504,84.28676213863673,-4.710110827683849,14.197501139337884,-1.460765363011081,-0.09753959836998938,1
