elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,earthquake_magnitude,landslide_risk_label
-0.65283504909935,1.0789884284452942,-1.3754438161485751,0.6128769953910573,-0.6459966084327048,-0.49056819187346196,1
0.7661535107694997,-0.022449561825251495,-0.036691837700556666,1.8160306322949127,1.9028393527148684,-0.49056819187346196,0
-0.6369407316994881,1.2353494294170346,0.16919237157452527,0.09647919548099494,-0.009741865114992759,2.348845529046392,1
-0.5304488051204133,-1.263834967330173,0.981122990995129,0.0006527996213963325,-0.2895447521647555,-0.49056819187346196,1
0.7916779145939836,-0.9286522691145086,0.5128373385263157,0.2242477232937939,-0.4280538137500219,-0.49056819187346196,1
-0.8617050789304768,0.6012666961946184,-0.41566007585150344,1.7627937457062466,1.1951377550246738,-0.49056819187346196,1
0.3844094052186981,-0.546820432487386,-0.1557817234577117,1.161216927254319,-0.35395677767200373,0.4370989840562032,0
-1.1236808280740833,2.1294579156366544,0.8403345243584927,-0.21761843539213518,-0.19236594461599926,2.2109490569487384,1
-0.8896603783572927,-0.1468472642558074,-1.5576109719042235,-0.7819294332319968,-0.4980631732444762,-0.49056819187346196,0
-0.27193240741089436,1.6171812660441574,0.5542160276453276,-2.9007575194609103,-0.5008369719507964,0.1487699969429289,0
-0.571400046421234,1.2889095512968571,0.9301565568363462,-0.6009240188305317,-0.6590904164030814,-0.49056819187346196,0
-0.8723636211868547,-1.1187043144945246,0.7939096536396016,-0.27617901063966804,-2.5054484039013256,-0.49056819187346196,0
2.460955225518306,0.9364493944102825,0.7545494371605418,0.8524429850400548,-0.19356482588464588,-0.49056819187346196,0
-0.643485450628843,0.1641469918205822,1.092138986192477,-0.07387884160273638,-2.5054484039013256,-0.49056819187346196,0
-0.09550548427242693,-0.6228412506393923,0.5547206458053151,-0.17502892612120222,-0.19317316757772193,-0.49056819187346196,1
-1.1199409886858807,0.7481250948973578,-1.6272482779825599,0.735321834544989,0.2695745951092231,-0.49056819187346196,1
0.19601499603798175,-0.0742819378379832,-0.8062345316821732,-0.7286925466433306,-0.8785801030488026,-0.49056819187346196,1
-0.7278188288328163,0.8474704822550935,0.407372143088835,-0.483802868335466,-0.2466661416548013,-0.49056819187346196,0
-0.31568852825286714,2.432677315311134,1.4433532255440866,0.42654789233072554,-0.0851800688242142,0.27413042612261335,0
-0.607489496517391,-1.0772384136843391,0.6490842417230611,0.5649637974612577,-0.3474721071514723,-0.49056819187346196,0
2.231890062990884,-0.6997259417249441,-0.5685593783278509,-0.12179203953253598,0.07834294995272587,-0.49056819187346196,0
-0.7659651905924849,-1.5584156376691973,-0.9798231787180263,0.0858318181632617,-0.1620211110298415,-0.49056819187346196,0
0.853291768514625,-0.09501488824307569,0.9195595754765997,-0.7286925466433306,-0.40192550358577295,-0.49056819187346196,1
-0.8516075125823291,-0.3135747404300939,-1.4950383200657185,0.4105768263541257,0.8597432139007583,-0.49056819187346196,0
-0.9356604028321872,1.237077175284126,0.04152397709757506,0.5543164201435244,1.4039156706894271,-0.49056819187346196,1
-0.03239569459650458,-0.8033906937504074,-2.0511275323724343,1.257043323113918,-0.3824271767838673,-0.49056819187346196,0
1.4380156568601337,-0.6859039747882159,0.19745098853384996,-0.1963236807566687,0.25951646325966243,-0.49056819187346196,1
-0.7467985137279455,-0.6997259417249441,-0.722467917124174,0.7672639664981887,-0.45056196121934716,-0.49056819187346196,0
2.1604591306762106,0.8025490897107261,-1.4647612304664415,-0.5104213116297991,0.46269728417917094,-0.49056819187346196,1
-0.6211399102843312,-0.9485213465860558,1.045209497313598,0.26151354390586024,0.0835139209336881,-0.08941481849847163,0
0.8817145478649663,-0.35072127657255153,-1.0772144835956996,0.5064032222137249,-0.451468663797954,-0.49056819187346196,0
-0.7678351102865862,1.8461075934337219,0.9594244101156477,-1.8839329856173865,0.421099810670376,-0.49056819187346196,1
0.40955982510436206,-0.08983165064180265,-0.030636419780701096,0.5383453541669246,-0.2380305359237198,-0.49056819187346196,0
-0.6332943882959904,1.6007676803067927,0.3029161839713307,1.4220776715387828,0.02428725805508179,2.298701357374518,1
-0.16011120970363033,-0.2254597012084503,1.0542926241933812,0.5969059294144574,-0.3944866882801472,-0.49056819187346196,1
-0.5643878475683537,-0.8059823125510439,-1.3951239243881053,1.7521463683885132,1.4456253359980047,-0.49056819187346196,0
1.5301092017946278,-0.2634701102844533,-0.06343660017991747,-1.2717087898477255,-0.061271068679169066,-0.49056819187346196,1
-1.1521971034091298,-1.2396465251908981,-1.5641710079840667,0.9003561829698543,-0.4498996454965676,-0.49056819187346196,0
-0.030058294978877825,-0.2029990049362665,-1.3931054517481534,-0.43588967040566673,0.8443727027602886,-0.49056819187346196,1
-0.8770384204221083,0.2678117438460453,-0.01751634762101462,-1.5804827320619894,-0.3834458526188635,-0.49056819187346196,1
-0.49276992328427,0.3792513522734181,0.2812176030918487,0.011300176939129577,1.3516962524068394,2.167072906735849,1
0.10214502739409145,0.41812563428296673,-0.017011729461026772,0.447842646966192,-0.5120009398202726,2.336309486128423,1
1.694007662982616,0.5217903863084301,1.11837913051185,0.0858318181632617,0.8337032760269978,-0.49056819187346196,1
-0.60599356076211,-0.2755643313540907,1.515009004262375,1.927828094131112,-0.5641354914687482,-0.49056819187346196,1
0.38038907787638016,-1.1022907287571593,0.3518641454901613,-0.19099999209780208,-0.37482813050486724,-0.49056819187346196,0
-1.0384124900230594,-1.161034088238255,-0.6906769730449334,0.3094267418356598,-0.7003091118681654,-0.49056819187346196,0
-0.20068846706563084,-0.3368993096358231,0.9251103752364671,1.0068299561471867,-2.5054484039013256,0.7379640140874459,0
-0.8028961045509876,0.12440883687748791,-1.2311230223920229,-0.08984990757933625,0.7355941539992108,-0.49056819187346196,1
-0.7362334674562726,1.4107156349267767,-1.6958763477409204,-0.17502892612120222,1.0821062674744486,-0.49056819187346196,0
-1.0107376785503588,-0.2634701102844533,-0.1779849224971812,-2.27256225771465,0.44754589226147173,-0.49056819187346196,1
2.996126241970128,-0.17708281692990063,0.22671884181315105,2.0928624425559765,0.5217652216538944,-0.49056819187346196,1
-0.5028674896324176,0.24535104757386147,-0.01297478418112294,0.011300176939129577,-0.31838626987542146,-0.49056819187346196,1
2.540520308502321,-0.47166348726892526,0.52646202884599,0.1550397707285278,-0.6711573610469985,-0.49056819187346196,1
-0.8680628058904215,-0.0656432085025278,-0.9788139423980502,1.3581934076323838,-0.4696961293791034,-0.49056819187346196,0
0.8875112989166805,-1.4910335488526463,-0.06293198201992962,-0.5476871322418655,0.2794878237578123,-0.49056819187346196,0
0.07559216773785145,0.7973658521094529,1.0038308081945866,1.8053832549771796,0.9948402035937675,-0.49056819187346196,0
0.07624663963078698,-1.3294893102796328,0.6591766049228202,1.1239511066422525,1.2943802522622607,-0.49056819187346196,0
0.5620517761583314,-0.138208534920352,-1.858868013417027,1.076037908712453,-0.6906443831643522,-0.49056819187346196,1
2.7278862618512822,-0.07341806490443753,0.8070297257992878,-0.3134448312517344,-0.595178099587713,-0.49056819187346196,1
-0.5311032770133487,-1.4573425044443706,1.3621097017860275,-0.3879764724758671,1.0371045606662275,-0.49056819187346196,1
2.8812196767675973,1.3450612919773168,-1.7195934012603538,0.28813198720019334,-0.16615425600314054,2.6497105590776338,1
-0.6997700334212953,1.9523639642598212,-0.5039682538493938,-1.6869565052393218,-0.2637622138259063,-0.49056819187346196,1
0.847962497386436,1.3683858611830457,-1.1246485906345665,0.09115550682212832,-0.23259188401595743,-0.49056819187346196,1
-0.7838229236711534,-1.0668719384817928,0.6788567131623501,0.4691374016016585,-0.6156015335632928,-0.49056819187346196,0
-0.039781877388204996,0.5848531104572533,-0.9535830343986529,0.7246744572272558,-0.3006243239064199,-0.49056819187346196,1
-0.999424664401045,0.03024668712102556,-0.14871706921788044,0.032594931574595476,1.3933903089110358,-0.49056819187346196,0
-0.29652185138832776,-1.2163219559851688,0.12730906429552555,-0.14841048282686908,-0.48678061961720986,-0.49056819187346196,0
-0.4522861619069745,-0.8820031307030503,-1.0111095046372787,-1.3568878083895914,-0.2886975493303108,-0.49056819187346196,1
2.3913007169130287,0.20215740089658515,-1.2523169851115166,-0.4145949157702002,-0.661709760318888,-0.49056819187346196,1
-1.1151726934659218,0.9079415876032803,-0.18353572225704856,-1.0268191115398613,-0.9173967698096599,-0.49056819187346196,1
0.4697712392544273,0.21079613023204055,-0.19968350337666282,-0.3720054064992672,0.29261477352737847,-0.49056819187346196,1
-0.41105443265203867,-0.8189404065542268,0.9382304473961539,-1.7348697031691214,0.8122993935686704,-0.49056819187346196,1
-0.840761978356541,-0.6124747754368459,-0.21028048473640973,-1.016171734222128,0.9116731519995701,-0.49056819187346196,1
-0.9688514774024871,3.4287228076891263,-2.0450721144525787,0.5915822407555908,-0.6779411098303888,-0.49056819187346196,0
2.2914470052480143,1.1645118488663015,-1.433979522707177,1.1133037293245192,-0.344662264799417,-0.49056819187346196,0
-0.7305302123892633,0.9390410132109192,-0.8874780554402323,0.5223742881903247,-0.2803972729365262,-0.49056819187346196,1
2.282751878670443,-0.4569776473986513,-0.8622471474408351,0.9269746262641875,-2.5054484039013256,-0.49056819187346196,1
-1.1918394009240794,-1.044411242209609,-1.4743489755062127,-0.02596564367293678,-0.7448360864434079,-0.49056819187346196,1
-0.3291519500503972,-0.050093495698708364,-1.6131189695028976,0.0379186202334621,1.7585116866516253,-0.49056819187346196,1
-0.6135667355232205,-1.3519500065518166,-0.36418902353273286,0.31475043049452645,1.265926728898671,-0.49056819187346196,1
-0.4579894169739838,1.1757421970023936,1.6689175430586982,-0.21229474673326856,-0.6367379789779426,2.5744943015698234,1
1.0028853440427372,0.4207172530836034,-0.7517357704034748,0.932298314923054,-0.20118884706314355,3.6713980568920626,1
0.9661414220536448,-1.055641590345701,0.6768382405223979,0.5383453541669246,-0.3012408769227587,-0.49056819187346196,1
-0.6173065749114234,-0.4379724428606497,-1.2063967325526137,0.7938824097925219,-0.2749079658387828,-0.49056819187346196,0
2.3050039230302497,0.6340938676693483,-0.564522433047947,-2.480186115410448,-0.8362845052532406,3.0257918466166878,1
-1.1208759485329314,0.8500621010557299,-1.110014663994916,1.432725048856516,-0.3377751514937015,-0.49056819187346196,0
0.683783548244333,-0.8189404065542268,0.5809607901246888,-0.2655316333219348,0.347674425322191,-0.49056819187346196,1
-0.07044856037146817,-0.6703542619843962,-1.4733397391862366,-0.973582224951195,0.11862603992079242,-0.49056819187346196,0
-0.29184705215307427,-1.3355364208144516,-0.6730153374453556,-0.6488372167603313,-0.64988112846085,-0.49056819187346196,0
-0.8129936708991352,0.03629379765584427,0.86556543235789,1.299632832384851,0.008252936635089825,-0.49056819187346196,1
0.01893360100657902,0.17883283169085598,0.3548918544500891,1.6989094817998471,1.0623328363996367,2.292433335915534,1
-1.155188974919692,-1.0418196234089725,0.6112378797239651,0.5969059294144574,-0.00010268723402349142,-0.49056819187346196,1
1.6480076385077211,-0.9623433135227841,-1.7155564559804504,-1.335593053754125,0.3414768205939639,-0.49056819187346196,0
-0.6011317695574463,0.12959207447876095,-0.6381966844061872,1.2836617664082512,-0.2841462038895456,-0.49056819187346196,0
0.5158647597140269,0.8569730845240943,-1.479395157106092,0.5596401088023911,0.5329343250592724,2.8314831813881765,1
-0.6179610468043589,1.2776792031607656,-0.4292847661711778,0.4851084675782584,-0.36100800947903294,-0.49056819187346196,1
0.2157426488107517,1.355427767179863,-2.282242649646913,1.214453813842985,-0.5701577266993596,2.2673612500795968,1
0.09391738074004533,1.811552676091901,-0.16082790505759087,2.0928624425559765,-0.09048805501058722,-0.49056819187346196,0
3.2811954993358867,-0.1304336785184423,1.1335176753114882,-1.0374664888575944,-0.3495032375054119,-0.49056819187346196,0
-0.867314838012781,0.8880725101317332,0.9770860457152255,-1.181206082646993,1.7737336303272562,3.1511522757963717,1
0.9782024040805986,-0.23755392227808772,0.16616466261459747,-0.3453869632049341,-0.567704759329759,-0.49056819187346196,1
-0.9087335592371271,3.1842467674957424,-1.0681313567159167,-0.09517359623820287,-0.30290797619740223,2.5807623230288077,1
-0.08970873322071254,-0.5191764986139291,-0.7714158786430046,-0.46250811369999983,0.2817923338328718,-0.49056819187346196,1
0.056612482842722245,0.6479158346060767,-2.4497758787629107,-0.2708553219808014,-0.9041655363769857,2.223485099866707,1
0.3152223765369462,-0.46993574140183425,2.0549504354494763,-0.9576111589745951,-0.4760368784162642,-0.49056819187346196,1
-0.8286075003448818,-0.5554591618228413,-0.18858190385692808,0.16568714804626103,-0.23056658856534804,-0.49056819187346196,1
2.7211545509525163,1.0461612569705647,1.2147611990695475,-1.9584646268415191,-0.02720529618320584,2.7123907736674764,1
-0.7632538070360378,0.19006317982694804,-1.2603908756713238,0.34136887378885955,-0.4681749264146313,-0.49056819187346196,0
1.5733978427130755,-0.38700393978146364,-0.5463561792883811,0.5969059294144574,2.4458060946186047,-0.49056819187346196,0
-1.0964734965249079,1.2180719707461238,-0.9762908515981106,1.2463959457961848,-0.3427803608481436,-0.49056819187346196,0
1.0285032438519264,-0.9511129653866923,0.6879398400421327,0.29345567585905996,1.570291414794247,-0.49056819187346196,1
-0.4772495898232283,-1.123023679162252,0.019320778058105226,0.5489927314846579,-0.25860238571333016,-0.49056819187346196,0
-0.2066722100867552,-0.8284430088232275,-1.0565251390361936,-0.6222187734659982,-0.5334808575984712,0.9761488295288464,0
-0.27062346362502326,0.5079684193717017,-1.0666175022359528,0.6448191273442571,-0.2091507436863621,2.304969378833502,1
0.5415761555079212,1.113444693201496e-05,1.515009004262375,-0.8085478765263296,-0.3817430543672406,-0.49056819187346196,1
-0.554103289250796,-0.793024218547861,1.2909585412277274,-0.9469637816568619,-0.25564444318720414,-0.49056819187346196,1
2.223381928382723,-0.29197791709145576,-1.0146418317571944,1.1345984839599856,-0.6513408997488875,-0.49056819187346196,0
-0.718095246423489,-1.314803470409359,-0.8355023849614739,-0.8617847631149959,-0.22327887286719986,-0.49056819187346196,1
0.9486576729137964,0.6245912654003476,0.6894536945220966,1.3688407849501165,-0.048862688755053306,-0.49056819187346196,1
0.1974174358085578,0.6755597684795336,-0.604387267686995,-0.9203453383625287,0.7626732341889569,2.3739176148823287,1
-0.3004486827459407,0.15464438955158147,-1.2250676044721676,0.3892820717186592,-0.7492940599855333,0.6752837994976036,0
0.8846129233908234,2.161421214177839,-1.2735109478310103,-0.845813697138396,0.8586574549500221,-0.49056819187346196,0
2.9817278603255475,-0.016402451290432787,-0.6104426856068503,1.5125803787395153,0.0577776527795415,-0.49056819187346196,1
-1.2315751944237343,-0.8975528435068697,-0.07302434521968866,-0.04193670964953665,-0.3003302701986173,0.4621710698921401,0
1.5686295474931164,0.19179092569403905,-1.1090054276749404,-0.318768519910601,-0.22809195212045769,-0.49056819187346196,0
-0.6399326032100504,0.15205277075094478,-1.1014361552751208,1.2517196344550514,-0.19622537680223853,2.336309486128423,1
0.7249217815145639,-1.4106933660329124,-0.3838691317722628,-0.318768519910601,1.7957454504629728,-0.49056819187346196,1
-0.028188375284776423,1.0064231020274703,-0.918259763199497,-0.079202530261603,-0.516623633322324,2.731194838044429,1
-0.75942047166313,-0.579647603962116,-1.2931910560705402,-1.9850830701358524,-0.3371140253672295,-0.49056819187346196,0
0.6297428690848023,-0.25569525388254355,0.42200606972848576,-1.0960270641051273,-0.49525150682501135,-0.49056819187346196,1
2.968825414436248,-0.5545952888892957,-0.37932756833237147,0.12309763877532806,-0.39980728965175605,-0.49056819187346196,0
-0.568782158849492,-1.2292800499883518,1.1441146566712355,0.35733993976545947,0.8157244309733162,-0.49056819187346196,0
1.1204097968170106,1.2318939376828526,0.8362975790785885,0.23489510061152713,-0.5287823929899874,2.3739176148823287,1
-1.140697097290406,-1.188678022111712,0.8024881623593968,-2.032996268065652,-0.12546752226443797,-0.49056819187346196,1
-0.1975096035856584,1.1265014397902986,2.0549504354494763,0.3946057603775258,-0.3071229560016376,-0.49056819187346196,1
-0.8315058758707391,-0.7204588921300368,0.15859539021477836,-0.1271157281914026,-0.40225861041995925,-0.49056819187346196,0
0.18264507022515677,-0.21250160720526723,0.41241832468871487,-0.8404900084795294,0.1850276427195151,-0.49056819187346196,1
