elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,landslide_risk_label
0.04628919649703378,0.5394957983193278,0.32326315789473686,0.8197507190795782,0.16507951060526632,0
0.33132894789943096,0.32638655462184873,0.4577894736842106,0.4180249280920422,0.257286048137794,0
0.2455304895274224,0.1657142857142857,0.5214736842105263,0.6826462128475551,0.11684374381296053,0
0.2538641591670366,0.18588235294117647,0.3681052631578947,0.6040268456375839,0.2551767735581061,0
0.38839339763509423,0.3021848739495798,0.37336842105263157,0.4458293384467881,0.15538312233036072,0
0.48531014165220554,0.06655462184873949,0.4473684210526316,0.5062320230105465,0.5408923167676006,0
0.13350014124863796,0.3860504201680672,0.6563157894736842,0.8322147651006712,0.375217408467975,0
0.4355906210904395,0.31949579831932773,0.5136842105263157,0.5829338446788112,0.1555916679038447,1
0.07873602647403043,0.0707563025210084,0.620736842105263,0.45829338446788115,0.030280512107079716,1
0.42755962710359574,0.23210084033613446,0.38705263157894737,0.7353787152444872,0.30842073836373674,1
0.1491182049315953,0.3532773109243697,0.3657894736842105,0.6107382550335572,0.2301030392718204,1
0.3014851285362605,0.193781512605042,0.46178947368421047,0.815915627996165,0.1694787893511076,0
0.42047701682876626,0.7047058823529412,0.5561052631578947,0.7296260786193672,0.20608823680656008,0
0.39454780257476085,0.27663865546218486,0.7297894736842105,0.6059443911792906,0.22615544636619267,0
0.175229024577263,0.48571428571428565,0.4036842105263158,0.6212847555129435,0.19352070637458652,1
0.8806852576778723,0.2981512605042016,0.6365263157894736,0.32694151486097794,0.1139596915399873,1
0.044574034464667664,0.38621848739495795,0.39810526315789474,0.3441994247363375,0.07501741788772653,1
0.2977723071956092,0.2922689075630252,0.5582105263157895,0.5292425695110259,0.1393506373219519,1
0.17876024052625206,0.30907563025210083,0.460421052631579,0.4995206136145734,0.2284043878189127,0
0.10634004600669923,0.24352941176470586,0.7701052631578946,0.6126558005752637,0.16878567724740323,0
0.14925945356955486,0.593781512605042,0.7444210526315789,0.6548418024928092,0.22677257633977843,1
0.41985148714637394,0.44924369747899157,0.3430526315789474,0.7056567593480346,0.19750726692497456,1
0.0015133782638524556,0.33798319327731086,0.637263157894737,0.7123681687440078,0.6496442818669395,0
0.5321845110779289,0.3628571428571428,0.6807368421052631,0.775647171620326,0.2348134694819498,1
0.1552524314944106,0.406890756302521,0.6888421052631579,0.576222435282838,0.15250286511707167,1
0.3156503490859195,0.681344537815126,1.0,0.40460210930009594,0.15850077352328734,1
0.3779409984260866,0.1492436974789916,0.3872631578947368,0.7708533077660594,0.6430307137857224,0
0.16239557689979417,0.4700840336134453,0.23915789473684207,0.6375838926174496,0.2284043878189127,1
0.27119738488236006,0.3732773109243697,0.9178947368421053,0.8628954937679771,0.3425170381221897,1
0.3766294039307478,0.1988235294117647,0.7085263157894737,0.9453499520613615,0.12363270021663886,0
0.05773033617175834,0.020672268907563025,0.4241052631578947,0.34515819750719084,0.1627624537625501,1
0.4963275354130514,0.43663865546218483,0.257578947368421,0.9041227229146692,0.24415449738922823,0
0.08059243714435611,0.32386554621848734,0.5369473684210526,0.9280920421860019,0.2284043878189127,1
0.33439606118083864,0.38655462184873945,0.38105263157894737,0.4966442953020134,0.4037295424846601,0
0.21296258928931755,0.2242016806722689,0.9695789473684211,0.3777564717162033,0.19328178593776268,0
0.15575689091569475,0.18924369747899158,0.43557894736842107,0.5666347075743049,0.21791334704985466,1
0.3165987327979337,0.17025210084033615,0.9137894736842105,0.7066155321188878,0.36480792646713733,0
0.6185277856249243,0.3556302521008403,0.7241052631578948,0.8015340364333653,0.11286248660155296,0
0.14518342144557891,0.01983193277310924,0.2652631578947368,0.8820709491850431,0.2179790369159028,0
0.5694136163686992,0.49865546218487394,0.8893684210526316,0.8954937679769894,0.4415788725159313,1
0.014225755680213083,0.33361344537815124,0.4888421052631579,0.4966442953020134,0.4699431089025169,1
0.4323419024173696,0.17630252100840335,0.08252631578947367,0.7209971236816876,0.5869508449175336,0
0.2908914806892933,0.2872268907563025,0.7221052631578946,0.5436241610738255,0.2055501451419477,0
0.115864239880544,0.42168067226890754,0.27410526315789474,0.34515819750719084,0.13771536224150438,1
0.1555349287703297,0.1322689075630252,0.5656842105263158,0.8705656759348035,0.2266692770361486,1
0.4596432462972678,0.4342857142857142,0.6014736842105264,0.4851390220517737,0.1348211128590569,1
0.13237015214496148,0.17126050420168065,0.18221052631578946,0.828379674017258,0.21299687918571342,0
0.7878445457847371,0.3440336134453781,0.7508421052631578,0.7248322147651007,0.6914187318091363,1
0.15260906412688163,0.11865546218487394,0.5137894736842106,0.6960690316395015,0.23378202901902956,0
0.24888010008474915,0.5529411764705883,0.2573684210526316,0.538830297219559,0.11674593343197431,0
0.2378627063239033,0.98,0.34715789473684205,0.8811121764141898,0.3422100490833825,0
0.2889543565115622,0.2253781512605042,0.3992631578947368,0.5129434324065196,0.5012649751337522,0
0.2842124379514912,0.3102521008403361,0.7129473684210526,0.3710450623202301,0.6434076117561287,0
0.5208846200411639,0.3915966386554622,0.3701052631578947,0.7056567593480346,0.24638326232889274,1
0.13921062189757455,0.10974789915966386,0.5381052631578946,0.5743048897411314,0.687377555970518,1
0.7023891198192017,0.4952941176470587,0.07705263157894737,0.33844678811121764,0.2284043878189127,0
0.02586867912345131,0.4801680672268907,0.5366315789473683,0.6366251198465963,0.12654116126460196,0
0.381270430606562,0.43596638655462183,0.8703157894736842,0.9328859060402686,0.14420437877125947,0
0.2508777593930344,0.2961344537815126,0.6408421052631579,0.7133269415148611,0.2229785955656498,1
0.308729165825901,0.05663865546218487,0.5531578947368421,0.5771812080536913,0.2284043878189127,0
0.18170628354655152,0.31226890756302517,0.4256842105263158,0.6720997123681688,0.16109760112805066,0
0.9727793696275072,0.49445378151260505,0.12389473684210525,0.35858101629913713,0.4290529664199758,0
0.1665926792848783,0.07697478991596639,0.6026315789473684,0.5196548418024928,0.2009967434783838,1
0.3522337463174462,0.38974789915966385,0.3528421052631579,0.613614573346117,0.37786276691328846,1
0.01477057185519997,0.02436974789915966,0.7846315789473686,0.5004793863854267,0.2815353194231306,0
0.24496549497558417,0.29042016806722687,0.9575789473684211,0.4745925215723874,0.36565983261817303,0
0.3485209249767949,0.5838655462184874,0.9181052631578948,0.5618408437200384,0.1613694945164283,1
0.2634690665482869,0.36,0.6968421052631579,0.6452540747842761,0.7635884292011454,1
0.1039186407845353,0.2729411764705882,0.5450526315789475,0.8906999041227229,0.3681706329983486,1
0.47800556923201093,0.32151260504201673,0.5065263157894737,0.5781399808245447,0.4664614920357243,0
0.08400258283223698,0.22588235294117645,0.7088421052631579,0.7775647171620326,0.12646773600001915,0
0.8452520279268736,0.5253781512605042,0.34957894736842104,0.6807286673058486,0.16883353945219626,0
0.10738932160297025,0.5092436974789916,0.8298947368421052,0.8187919463087249,0.18527316589537313,1
0.448020501230881,0.37663865546218483,0.6703157894736842,0.9252157238734421,0.2284043878189127,1
0.30943540901569877,0.3368067226890756,0.863263157894737,0.6308724832214765,0.21434838622578345,1
0.31104967916380805,0.5956302521008403,0.9584210526315791,0.46692233940556094,0.27720428059582014,1
0.14332701077525323,0.18285714285714286,0.7073684210526316,0.4228187919463087,0.13238338635546038,0
0.09804673312078777,0.2452100840336134,0.31021052631578944,0.5599232981783318,0.15590792840670292,0
0.14516324306872755,0.5497478991596639,0.3686315789473684,0.7238734419942474,0.13205960880504491,0
0.8990677589894669,0.20588235294117646,0.8167368421052632,0.25023969319271333,0.22751647215941417,1
0.13027160095241938,0.2322689075630252,0.796,0.7794822627037392,0.5388155961764395,1
0.45397312240203397,0.5198319327731092,0.05821052631578946,1.0,0.2284043878189127,0
0.3398038661770047,0.578655462184874,0.27231578947368423,0.44966442953020136,0.1232398463570108,0
0.3029177932927075,0.27411764705882347,0.6574736842105262,0.4717162032598275,0.1994156662128832,0
0.11148553210379758,0.49226890756302516,0.18926315789473686,0.5244487056567594,0.19551172614607948,1
0.39438637555994993,0.18621848739495797,0.6396842105263156,0.6155321188878237,0.6199928994493,1
0.014225755680213083,0.23428571428571426,0.3082105263157895,0.37392138063279007,0.2815492143430638,0
0.8739658581863674,0.26285714285714284,0.6646315789473685,0.4650047938638543,0.21583388862695818,1
0.12629646071270026,0.1015126050420168,0.17547368421052634,0.4429530201342282,0.10043409132088021,0
0.16883247911537996,0.25563025210084034,0.45073684210526316,0.5541706615532119,0.2844366941928145,0
0.07165341619920094,0.06789915966386555,0.5872631578947369,0.6529242569511026,0.42898623528875335,0
0.07377214576859438,0.43798319327731083,0.4262105263157895,0.5465004793863855,0.15177467918069992,1
0.12486379595625327,0.33042016806722685,0.6028421052631578,0.6471716203259827,0.9982975170792237,0
0.5125105936478469,0.526218487394958,1.0,0.5982742090124641,0.17103690200319455,1
0.1118890996408249,0.21932773109243697,0.9695789473684211,0.7842761265580058,0.7659037780627662,1
0.6050889866419146,0.16084033613445378,0.6305263157894738,0.46979865771812085,0.16643883944403592,0
0.10535130554098228,0.22470588235294114,0.44252631578947366,0.8216682646212848,0.3801892035350266,1
0.3903708785665281,0.46890756302521003,0.3192631578947368,0.6040268456375839,0.24867827577831336,1
0.11517817506759756,0.4677310924369747,0.5209473684210526,0.8926174496644296,0.1995964383886617,0
0.23850841438314702,0.5472268907563026,0.6820000000000002,0.3403643336529243,0.24691651089331002,1
0.319040316396949,0.28050420168067225,0.5994736842105264,0.8494726749760307,0.16456982988272512,1
0.10147705718552,0.4141176470588235,0.5144210526315789,0.6232023010546501,0.14630256263886576,0
0.13866580572258766,0.15226890756302522,0.5464210526315789,0.42569511025886864,0.47907404945495635,0
0.32055369466080147,0.44739495798319323,0.7776842105263158,0.4285714285714286,0.14993789925474788,0
0.021873360506880823,0.18554621848739494,0.5776842105263158,0.7123681687440078,0.27231008141857793,1
0.18007183502159085,0.24016806722689074,0.6301052631578947,0.9952061361457335,0.3092360916496627,1
0.3339924936438113,0.04252100840336134,0.26810526315789474,0.8820709491850431,0.5682871942210378,1
0.15599903143791113,0.3563025210084033,0.5744210526315789,0.4899328859060403,0.2284043878189127,1
0.09764316558376045,0.25344537815126045,0.9589473684210525,0.6116970278044104,0.09793832816502374,0
0.42336252471851166,0.37042016806722683,0.31157894736842107,0.9108341323106424,0.3158318106447231,0
0.15010694539731223,0.07378151260504201,0.4589473684210526,0.25023969319271333,0.21780990650631826,1
0.8108075386415916,0.6275630252100841,0.4937894736842105,0.6375838926174496,0.22291768000615864,1
0.13089713063481173,0.1415126050420168,0.43273684210526314,0.8523489932885907,0.46051608580063186,0
0.3781629605714516,0.49310924369747894,0.383578947368421,0.6308724832214765,0.816812577400692,1
0.23162758787683116,0.5063865546218488,0.18589473684210525,0.6999041227229147,0.22540538888991501,0
0.14324629726784777,0.29966386554621843,0.37894736842105264,0.7545541706615532,0.1611954418355065,1
0.38617377618144394,0.2026890756302521,0.3156842105263158,0.8092042186001918,0.02994082171644863,0
0.8652689777634287,0.5107563025210085,0.6476842105263159,0.6740172579098754,0.11383115962111012,0
0.026574922313249122,0.6159663865546219,0.5237894736842106,0.4534995206136146,0.24454040104863617,1
0.5214697929698535,0.22285714285714284,0.5095789473684209,0.9865771812080538,0.2862670468776163,1
0.03230558133903709,0.05815126050420168,1.0,0.7248322147651007,0.1548980500012045,0
0.316558376044231,0.30184873949579827,0.9058947368421053,0.8437200383509109,0.16837811343986953,0
0.19322813672868153,0.18487394957983191,0.4011578947368421,0.6893576222435284,0.3517480467260866,1
0.308789700956455,0.5154621848739496,0.6541052631578947,0.7957813998082455,0.09870260167658962,0
0.18172646192340286,0.5085714285714286,0.6607368421052631,0.8744007670182167,0.1870669393683584,1
0.675229024577263,0.2447058823529412,0.47400000000000003,0.5790987535953979,0.40029797355953756,0
0.00560958876467977,0.2959663865546218,0.5098947368421052,1.0,0.19401300741371752,0
0.6689131926227854,0.18907563025210083,0.8218947368421052,0.7842761265580058,0.2221347809062676,1
0.125731466160862,0.45764705882352935,0.6013684210526316,0.5771812080536913,0.032508384212035335,1
0.3886960732878647,0.37008403361344533,0.2968421052631579,0.6826462128475551,0.16437693218107297,1
0.06210904394850478,0.2974789915966386,0.8589473684210525,0.5752636625119847,0.1604301445627524,0
0.1703458573792324,0.6670588235294117,0.9810526315789474,0.5925215723873443,0.22632214101106019,1
0.13880705436054724,0.3810084033613445,0.738,0.41610738255033564,0.12398237654896421,0
0.5472375802090479,0.5295798319327731,0.25105263157894736,0.7325023969319272,0.2363390910095441,0
0.05189878526171354,0.5583193277310924,0.7803157894736841,0.5215723873441994,0.3754418838159791,1
0.5105734694701158,0.15815126050420167,0.4554736842105263,0.744007670182167,0.2706012686530548,0
0.1224020339803866,0.15915966386554622,0.6330526315789473,0.5071907957813998,0.22736201049400717,0
0.14427539448726745,0.3598319327731092,0.5462105263157895,0.9050814956855225,0.218302420575614,1
0.3661568263448888,0.1460504201680672,0.3977894736842105,0.9731543624161075,0.22317353559434316,0
0.23156705274627706,0.2981512605042016,0.4813684210526315,0.7976989453499521,0.1499815115534725,0
0.2385689495137011,0.21478991596638652,0.40599999999999997,0.4928092042186002,0.5173674139422948,1
0.43972718834496954,0.6700840336134454,0.36915789473684213,0.87535953978907,0.20778181605894663,1
0.031175592235360584,0.21563025210084033,0.6082105263157895,0.8370086289549378,0.17745100561917193,0
0.7199443076798901,0.34050420168067225,0.39115789473684204,0.4880153403643337,0.1759338988552851,1
0.1492998103232576,0.13478991596638654,0.35063157894736846,0.6701821668264621,0.22385069549588432,1
0.37071713951329754,0.10722689075630251,0.6545263157894738,0.8494726749760307,0.09167402690255216,1
0.1350740546430445,0.43915966386554617,0.5547368421052632,0.6586768935762225,0.23813405700369628,1
0.3455547035796441,0.26184873949579823,0.3588421052631579,0.6538830297219559,0.20247555706978337,1
0.22841922595746397,0.6236974789915967,0.20157894736842102,0.6088207094918505,0.1262673923664292,0
0.6858832075547843,0.346218487394958,0.6018947368421053,0.4534995206136146,0.14383608044714802,0
0.04293958593970701,0.281344537815126,0.5597894736842106,0.775647171620326,0.21493869277973343,0
0.5909843012228096,0.15092436974789916,0.19715789473684212,0.5858101629913711,0.0877689528983075,0
0.05226199604503813,0.2695798319327731,0.7161052631578948,0.6433365292425695,0.5975499779904414,0
0.2228499939464869,0.17882352941176471,0.48705263157894735,0.9443911792905082,0.27453527778200526,1
0.048932563864562725,0.9952941176470589,0.4714736842105263,0.675934803451582,0.3835226332789239,1
0.0615642277735179,0.166890756302521,0.2710526315789474,0.7219558964525408,0.21635949484190242,0
0.05240324468299769,0.38235294117647056,0.5725263157894738,0.8149568552253117,0.13293193579022655,1
0.6485128536260543,0.5895798319327731,1.0,0.5589645254074784,0.25004953220302695,1
0.033395213689010855,0.286218487394958,0.4356842105263158,0.5206136145733461,0.13362335080942955,0
0.29974978812704306,0.1134453781512605,0.5606315789473684,0.7641418983700863,0.2589537470921077,1
0.15664473949715485,0.20235294117647057,0.26326315789473687,0.5023969319271333,0.4444176372970686,0
